TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
208,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8966
208,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8967
208,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8968
208,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8969
208,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8970
208,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8971
208,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8972
208,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8973
208,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8974
208,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8975
208,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8976
208,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8977
208,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,490
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8978
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,2809
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8979
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,588
208,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,589
208,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,8947
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,590
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,2811
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,1155
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,2812
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,152
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,594
208,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,595
208,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,2717
208,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,8948
208,CC,product.SpeciesProp.managed.BA,0,R,,152
208,CC,product.SpeciesProp.managed.CW,0,R,,1157
208,CC,product.SpeciesProp.managed.DR,0,R,,597
208,CC,product.SpeciesProp.managed.FDC,0,R,,1158
208,CC,product.SpeciesProp.managed.PL,0,R,,152
208,CC,product.SpeciesProp.managed.SS,0,R,,152
208,CC,product.Treated.managed.CC,0,R,,533
208,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,533
208,CC,product.Yield.managed.BA,0,R,,2775
208,CC,product.Yield.managed.CW,0,R,,8952
208,CC,product.Yield.managed.DR,0,R,,1506
208,CC,product.Yield.managed.FDC,0,R,,8352
208,CC,product.Yield.managed.PL,0,R,,1117
208,CC,product.Yield.managed.SS,0,R,,1117
208,CC,product.Yield.managed.Total,0,R,,8913
210,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3304
210,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8998
210,CC,product.HarvestedVolume.managed.DR.CC,0,R,,8999
210,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9000
210,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1566
210,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1567
210,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1567
210,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1294
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,152
210,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,152
210,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,152
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9001
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9002
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9003
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9004
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9005
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9006
210,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9007
210,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,9008
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9009
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9010
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9011
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9012
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9013
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9014
210,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9015
210,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,9016
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9017
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9018
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9019
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9020
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9021
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9022
210,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9023
210,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,9024
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,1593
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9025
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9026
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9027
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9028
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,1598
210,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9029
210,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,9030
210,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
210,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
210,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
210,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
210,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
210,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
210,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9031
210,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9032
210,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9033
210,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9034
210,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9035
210,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9036
210,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9037
210,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9038
210,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9039
210,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9040
210,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9041
210,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9042
210,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9043
210,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9044
210,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9045
210,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,6447
210,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9046
210,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9047
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9048
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9049
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9050
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9051
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
210,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,1623
210,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,9052
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,1625
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9053
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9054
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9055
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9056
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,1630
210,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9057
210,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,9058
210,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,9059
210,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,526
210,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,527
210,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,528
210,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,152
210,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,152
210,CC,product.SpeciesProp.managed.BA,0,R,,221
210,CC,product.SpeciesProp.managed.CW,0,R,,1360
210,CC,product.SpeciesProp.managed.DR,0,R,,223
210,CC,product.SpeciesProp.managed.FDC,0,R,,9060
210,CC,product.SpeciesProp.managed.HW,0,R,,1636
210,CC,product.SpeciesProp.managed.PL,0,R,,532
210,CC,product.SpeciesProp.managed.SS,0,R,,532
210,CC,product.Treated.managed.CC,0,R,,533
210,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,533
210,CC,product.Yield.managed.BA,0,R,,3304
210,CC,product.Yield.managed.CW,0,R,,8998
210,CC,product.Yield.managed.DR,0,R,,8999
210,CC,product.Yield.managed.FDC,0,R,,9000
210,CC,product.Yield.managed.HW,0,R,,1566
210,CC,product.Yield.managed.PL,0,R,,1567
210,CC,product.Yield.managed.SS,0,R,,1567
210,CC,product.Yield.managed.Total,0,R,,1294
210,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,228
210,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,534
210,PCT,product.Treated.managed.PCT,0,R,,534
211,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3361
211,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1372
211,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9065
211,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1374
211,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1375
211,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1375
211,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1294
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,152
211,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,152
211,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,152
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9066
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9067
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9068
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9069
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9070
211,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9071
211,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,9008
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9072
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9073
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9074
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9075
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9076
211,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9077
211,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,9016
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9078
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9079
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9080
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9081
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9082
211,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9083
211,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,9024
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,1667
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9084
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9085
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9086
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,1671
211,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9087
211,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,9030
211,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
211,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,152
211,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9088
211,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9089
211,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9090
211,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9091
211,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9092
211,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9093
211,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9094
211,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9095
211,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9096
211,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9097
211,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9098
211,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9099
211,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,152
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9100
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9101
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9102
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,152
211,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,1687
211,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,9052
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,1688
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9103
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9104
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9105
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,152
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,1692
211,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,1693
211,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,9058
211,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,9059
211,CC,product.SpeciesProp.managed.BA,0,R,,152
211,CC,product.SpeciesProp.managed.CW,0,R,,1694
211,CC,product.SpeciesProp.managed.DR,0,R,,152
211,CC,product.SpeciesProp.managed.FDC,0,R,,1695
211,CC,product.SpeciesProp.managed.PL,0,R,,152
211,CC,product.SpeciesProp.managed.SS,0,R,,152
211,CC,product.Treated.managed.CC,0,R,,533
211,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,533
211,CC,product.Yield.managed.BA,0,R,,3361
211,CC,product.Yield.managed.CW,0,R,,1372
211,CC,product.Yield.managed.DR,0,R,,9065
211,CC,product.Yield.managed.FDC,0,R,,1374
211,CC,product.Yield.managed.PL,0,R,,1375
211,CC,product.Yield.managed.SS,0,R,,1375
211,CC,product.Yield.managed.Total,0,R,,1294
213,CC,product.HarvestedVolume.managed.CW.CC,0,R,,616
213,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5309
213,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,618
213,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9122
213,CC,product.HarvestedVolume.managed.SS.CC,0,R,,620
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9123
213,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
213,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.DR.CC,0,R,,39
213,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
213,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
213,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.SS.CC,0,R,,39
213,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.DR.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.SS.CC,0,R,,39
213,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,39
213,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.CW.CC,0,R,,622
213,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.DR.CC,0,R,,9124
213,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,624
213,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.HW.CC,0,R,,625
213,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.SS.CC,0,R,,626
213,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,627
213,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.CW.CC,0,R,,9125
213,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.DR.CC,0,R,,629
213,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,9126
213,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.HW.CC,0,R,,9127
213,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.SS.CC,0,R,,9128
213,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,9129
213,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.CW.CC,0,R,,634
213,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.DR.CC,0,R,,9130
213,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,9131
213,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.HW.CC,0,R,,637
